#Wave		#Intensity
1557.878906	1910.431641
1556.259766	1967.153076
1554.640625	1929.681519
1553.019531	1923.093994
1551.400391	1944.284546
1549.779297	1971.636719
1548.158203	1988.179932
1546.537109	1993.921143
1544.916016	1919.488159
1543.294922	1914.451172
1541.671875	1969.518677
1540.048828	1938.279541
1538.425781	1939.402710
1536.802734	1938.984985
1535.179688	1940.106934
1533.554688	1916.597168
1531.931641	1962.356934
1530.306641	1998.864136
1528.681641	2003.047974
1527.056641	1944.167480
1525.429688	1945.285278
1523.804688	1955.627075
1522.177734	1969.038208
1520.550781	1939.413696
1518.923828	1958.967896
1517.296875	1924.749390
1515.667969	1875.187744
1514.041016	1948.483032
1512.412109	1997.184570
1510.783203	2024.377808
1509.154297	1947.216309
1507.523438	1903.838745
1505.894531	1958.641846
1504.263672	1889.211304
1502.632813	1933.261475
1501.001953	1935.907104
1499.371094	1943.148682
1497.738281	1919.744507
1496.107422	1884.095947
1494.474609	1987.824829
1492.841797	1947.583130
1491.208984	1901.235596
1489.574219	1839.603516
1487.941406	1866.744873
1486.306641	2034.614502
1484.671875	1959.227783
1483.037109	1893.048462
1481.402344	1829.955322
1479.765625	1863.182007
1478.130859	1900.978149
1476.494141	1949.452148
1474.857422	1927.642090
1473.220703	1884.461670
1471.583984	1841.299805
1469.945313	1892.796509
1468.306641	1933.587646
1466.667969	1959.102905
1465.029297	1919.012451
1463.390625	1874.364136
1461.750000	1884.627075
1460.111328	1987.876587
1458.470703	1953.910522
1456.830078	1921.482910
1455.189453	1887.545898
1453.546875	1809.453369
1451.906250	1868.444580
1450.263672	1997.442017
1448.621094	1910.243530
1446.978516	1925.041870
1445.335938	1917.011841
1443.691406	1829.887695
1442.048828	1931.377075
1440.404297	1956.799927
1438.759766	1916.847046
1437.113281	1873.871948
1435.468750	1849.148804
1433.822266	1914.062988
1432.177734	1978.948486
1430.531250	1963.328491
1428.882813	1976.558838
1427.236328	1892.646606
1425.589844	1890.712036
1423.941406	1949.461914
1422.292969	1944.481812
1420.644531	1903.109497
1418.996094	1908.754028
1417.345703	1806.777344
1415.695313	1957.920410
1414.046875	1981.729492
1412.396484	2041.881836
1410.744141	1941.479492
1409.093750	1836.578979
1407.441406	1869.475586
1405.791016	1940.192627
1404.138672	1933.711304
1402.484375	1948.411011
1400.832031	1911.682251
1399.179688	1967.205933
1397.525391	1969.794067
1395.871094	1989.006226
1394.216797	1885.813232
1392.562500	1906.545776
1390.906250	1877.425903
1389.251953	1928.352173
1387.595703	1965.667969
1385.939453	1965.232300
1384.281250	1964.796509
1382.625000	1900.994263
1380.968750	1867.388062
1379.310547	1857.925415
1377.652344	1979.638550
1375.994141	1894.785400
1374.333984	1954.646851
1372.675781	1862.303101
1371.015625	1884.485107
1369.355469	1914.187500
1367.695313	1903.222168
1366.035156	1895.272339
1364.373047	1905.386353
1362.712891	1910.981567
1361.050781	1942.148438
1359.388672	1946.228516
1357.724609	1968.351196
1356.062500	1838.623291
1354.398438	1923.887207
1352.736328	1896.410278
1351.072266	1900.495117
1349.406250	1957.149170
1347.742188	1893.641968
1346.078125	1842.173706
1344.412109	1889.796265
1342.746094	1934.395996
1341.080078	2043.491089
1339.412109	1852.532227
1337.746094	1906.108154
1336.078125	1910.181152
1334.410156	1968.216919
1332.742188	1922.817139
1331.074219	1926.883179
1329.406250	1829.081909
1327.736328	1929.018555
1326.066406	1973.508423
1324.396484	2019.475342
1322.726563	1932.216797
1321.054688	1918.318115
1319.384766	1988.202148
1317.712891	1974.296875
1316.041016	1914.041870
1314.369141	2070.590088
1312.695313	2011.834961
1311.023438	1951.611450
1309.349609	1958.645142
1307.675781	2026.916138
1306.001953	2050.356201
1304.328125	1925.977905
1302.652344	1934.503052
1300.976563	2007.194702
1299.302734	1993.317505
1297.625000	1997.346313
1295.949219	2050.587158
1294.273438	1938.302856
1292.595703	1906.564819
1290.917969	2022.383789
1289.240234	1989.150757
1287.562500	2018.498535
1285.882813	1906.346191
1284.205078	1882.094971
1282.525391	1947.174438
1280.845703	2000.317871
1279.166016	2062.365479
1277.484375	1999.421021
1275.804688	1948.403442
1274.123047	1997.037354
1272.441406	1977.262817
1270.759766	2132.883789
1269.076172	1974.889648
1267.394531	1950.675903
1265.710938	2021.533936
1264.027344	1988.410278
1262.343750	2013.203125
1260.660156	2103.295410
1258.974609	1967.779297
1257.289063	1942.115112
1255.603516	2005.462158
1253.917969	2018.358643
1252.232422	2023.835938
1250.544922	2002.628662
1248.859375	1975.502686
1247.171875	1973.577026
1245.484375	2019.054810
1243.794922	2100.055908
1242.107422	2053.683105
1240.417969	2039.898438
1238.728516	2014.279785
1237.039063	2041.940430
1235.349609	2150.951904
1233.660156	2046.938110
1231.968750	2086.401611
1230.277344	2022.363892
1228.585938	2007.128784
1226.894531	2058.395752
1225.201172	2097.820557
1223.509766	2073.716309
1221.816406	2055.529541
1220.123047	2133.312988
1218.429688	2216.965088
1216.734375	2164.817383
1215.041016	2198.262695
1213.345703	2104.842041
1211.650391	2210.544922
1209.955078	2161.393555
1208.259766	2205.127197
1206.562500	2306.314453
1204.865234	2171.719971
1203.167969	2191.852783
1201.470703	2276.774902
1199.773438	2264.482910
1198.074219	2265.444580
1196.375000	2188.406006
1194.675781	2277.665527
1192.976563	2231.550293
1191.277344	2388.411621
1189.576172	2307.002930
1187.876953	2332.943359
1186.175781	2303.023193
1184.474609	2339.238037
1182.771484	2338.710449
1181.070313	2355.807373
1179.367188	2389.048584
1177.664063	2387.041504
1175.960938	2395.309326
1174.257813	2418.247070
1172.552734	2499.856201
1170.849609	2471.424316
1169.144531	2438.605957
1167.439453	2344.227783
1165.732422	2491.737061
1164.027344	2457.470459
1162.320313	2528.703857
1160.613281	2451.966797
1158.906250	2414.802979
1157.199219	2488.925537
1155.492188	2504.464600
1153.783203	2546.337891
1152.074219	2569.172119
1150.365234	2502.768066
1148.656250	2582.635742
1146.945313	2527.955078
1145.236328	2670.636475
1143.525391	2580.885742
1141.814453	2545.236328
1140.101563	2585.562744
1138.390625	2690.130127
1136.677734	2690.982178
1134.964844	2633.442627
1133.251953	2591.982910
1131.539063	2639.547852
1129.826172	2657.915527
1128.111328	2733.154541
1126.396484	2690.250977
1124.681641	2714.425293
1122.966797	2678.832275
1121.251953	2727.769287
1119.535156	2769.399902
1117.818359	2837.228271
1116.101563	2720.094482
1114.384766	2677.260254
1112.666016	2765.439941
1110.949219	2823.020996
1109.230469	2866.027344
1107.511719	2709.746826
1105.792969	2821.105469
1104.072266	2890.251953
1102.353516	2889.597900
1100.632813	2890.397217
1098.912109	2809.835693
1097.191406	2884.731689
1095.468750	2798.398682
1093.748047	2895.041016
1092.025391	2843.581543
1090.302734	2850.194092
1088.580078	2803.120361
1086.855469	2796.683594
1085.130859	2761.244873
1083.408203	2859.213135
1081.683594	2955.687500
1079.957031	2798.499512
1078.232422	2852.924805
1076.505859	2810.269531
1074.781250	2913.908203
1073.054688	2849.539063
1071.326172	2802.570068
1069.599609	2731.018555
1067.871094	2799.853760
1066.142578	2833.938477
1064.414063	2869.454102
1062.685547	2737.220703
1060.957031	2740.937500
1059.226563	2707.074219
1057.496094	2764.260498
1055.765625	2805.529297
1054.035156	2745.675781
1052.304688	2743.609619
1050.572266	2709.783447
1048.839844	2775.563477
1047.107422	2854.300537
1045.375000	2732.467285
1043.642578	2613.573486
1041.908203	2682.199219
1040.173828	2752.235107
1038.439453	2699.721191
1036.705078	2713.519775
1034.968750	2671.123291
1033.234375	2628.745850
1031.498047	2599.348145
1029.761719	2673.626221
1028.025391	2638.473633
1026.287109	2603.336670
1024.550781	2607.062744
1022.812500	2605.032959
1021.074219	2674.910156
1019.333984	2618.229492
1017.595703	2541.449707
1015.855469	2671.653320
1014.115234	2616.448242
1012.375000	2627.346436
1010.634766	2586.537842
1008.894531	2498.364746
1007.152344	2509.281982
1005.410156	2561.814697
1003.667969	2538.275391
1001.925781	2559.217529
1000.181641	2507.005127
998.439453	2492.097412
996.695313	2534.538574
994.951172	2506.731934
993.205078	2484.669189
991.460938	2464.049072
989.714844	2406.199219
987.968750	2448.611084
986.222656	2564.015869
984.476563	2506.182373
982.728516	2468.408203
980.982422	2463.555908
979.234375	2488.742188
977.486328	2462.437256
975.736328	2424.706787
973.988281	2398.428223
972.238281	2409.315674
970.488281	2344.477539
968.738281	2491.066406
966.988281	2449.087402
965.236328	2385.711670
963.484375	2329.501465
961.734375	2324.691162
959.980469	2281.360840
958.228516	2392.103027
956.474609	2294.585205
954.722656	2241.310303
952.968750	2275.011719
951.214844	2294.446533
949.458984	2377.988037
947.705078	2297.677002
945.949219	2198.888428
944.193359	2279.546875
942.437500	2301.804688
940.679688	2221.583496
938.923828	2313.564209
937.166016	2317.305664
935.408203	2227.179688
933.650391	2319.095947
931.890625	2294.402100
930.132813	2219.975830
928.373047	2328.881592
926.613281	2308.463623
924.853516	2312.199463
923.091797	2284.694580
921.330078	2248.684326
919.570313	2246.753418
917.808594	2278.878906
916.044922	2325.176025
914.283203	2242.383789
912.519531	2261.725830
910.755859	2213.009766
908.992188	2186.993652
907.228516	2302.693359
905.462891	2278.085205
903.699219	2222.327148
901.933594	2227.485840
900.167969	2193.000732
898.400391	2259.026611
896.634766	2255.682129
894.867188	2197.162354
893.099609	2206.563477
891.332031	2196.162109
889.564453	2212.627686
887.794922	2195.161865
886.025391	2196.075195
884.255859	2204.052246
882.486328	2120.210693
880.716797	2205.872559
878.945313	2281.612061
877.173828	2196.398193
875.402344	2138.036865
873.630859	2157.302734
871.859375	2162.453369
870.085938	2183.114990
868.312500	2162.877930
866.539063	2108.818604
864.765625	2113.975342
862.992188	2136.037354
861.216797	2135.550293
859.441406	2130.838379
857.666016	2141.616943
855.890625	2122.828369
854.113281	2147.677246
852.337891	2107.789551
850.560547	2074.953613
848.783203	2088.544678
847.003906	2041.666626
845.226563	2160.692627
843.447266	2174.254395
841.667969	2088.044434
839.888672	2024.350952
838.109375	2063.215088
836.328125	2121.719971
834.546875	2163.351318
832.765625	2146.015137
830.984375	2075.364258
829.203125	2086.113525
827.419922	2155.766357
825.636719	2121.619873
823.853516	2137.958496
822.070313	2081.405518
820.287109	2062.713135
818.501953	2161.711426
816.716797	2127.601807
814.931641	2120.114014
813.146484	2119.629639
811.359375	2106.547852
809.574219	2152.246094
807.787109	2199.322021
806.000000	2110.698730
804.210938	2082.247803
802.423828	2133.501465
800.634766	2114.842529
798.845703	2086.409668
797.056641	2080.343994
795.267578	2093.836182
793.476563	2029.118164
791.685547	2122.198242
789.894531	2205.464600
788.103516	2094.711914
786.312500	2101.208496
784.519531	2085.383789
782.726563	2112.798096
780.933594	2055.149414
779.140625	2043.527344
777.345703	2011.005981
775.552734	2055.131348
773.757813	2115.952148
771.962891	2121.038330
770.166016	2004.987061
768.371094	2074.129395
766.574219	1987.367798
764.777344	2075.961670
762.980469	2004.541016
761.183594	1966.531006
759.384766	2068.972656
757.585938	2062.937744
755.787109	2079.142334
753.988281	2085.613037
752.189453	2071.242920
750.388672	1990.214722
748.587891	1993.923706
746.787109	2090.640625
744.986328	2088.772949
743.183594	2025.852905
741.382813	2035.098633
739.580078	2072.078613
737.777344	2199.171387
735.972656	2075.285889
734.169922	2095.598877
732.365234	2074.332764
730.560547	2064.158691
728.755859	2105.235107
726.951172	2133.830078
725.144531	2115.342529
723.337891	2096.863525
721.531250	2214.000000
719.724609	2120.801025
717.916016	2195.001465
716.109375	2093.552490
714.300781	2116.572998
712.492188	2167.225830
710.683594	2197.127686
708.873047	2218.726318
707.062500	2121.531006
705.251953	2185.944336
703.441406	2237.902588
701.630859	2292.597168
699.818359	2188.574219
698.005859	2141.163086
696.193359	2158.600342
694.380859	2160.860840
692.568359	2192.072021
690.753906	2176.404785
688.939453	2214.487793
687.125000	2178.156738
685.310547	2261.675049
683.494141	2259.776123
681.679688	2246.864014
679.863281	2213.310791
678.046875	2350.411865
676.228516	2267.321289
674.412109	2313.563965
672.593750	2275.900146
670.775391	2268.500244
668.957031	2248.732666
667.136719	2406.247559
665.318359	2424.926025
663.498047	2313.105469
661.677734	2355.141846
659.855469	2450.703125
658.035156	2403.467041
656.212891	2437.218750
654.390625	2422.934814
652.568359	2455.294189
650.744141	2553.463379
648.921875	2559.727295
647.097656	2533.090820
645.273438	2507.836670
643.449219	2540.137695
641.623047	2679.265381
639.798828	2696.447266
637.972656	2665.701172
636.146484	2610.330566
634.318359	2723.310303
632.492188	2867.705566
630.664063	2934.065430
628.835938	2936.119629
627.007813	2891.686768
625.177734	2999.001221
623.349609	3130.864258
621.519531	3130.136963
619.689453	3184.048096
617.859375	3205.158447
616.027344	3336.849609
614.195313	3439.814209
612.363281	3565.930176
610.531250	3591.023682
608.699219	3512.437256
606.865234	3717.543945
605.031250	3962.093750
603.197266	3976.165283
601.363281	3975.239258
599.529297	4023.362061
597.693359	4174.985352
595.857422	4465.443848
594.021484	4446.703125
592.185547	4444.305176
590.347656	4565.747559
588.509766	4764.684570
586.671875	4943.125000
584.833984	4955.570313
582.996094	4851.083008
581.156250	5132.682617
579.316406	5439.970703
577.476563	5546.033203
575.636719	5509.419922
573.794922	5576.032715
571.953125	5749.872559
570.111328	5938.561523
568.269531	6013.167480
566.427734	5939.852539
564.583984	6008.996094
562.740234	6240.840820
560.896484	6349.198242
559.052734	6480.547363
557.207031	6290.661133
555.361328	6378.605957
553.515625	6439.417969
551.669922	6700.624023
549.824219	6588.032715
547.976563	6342.842773
546.128906	6292.636719
544.281250	6473.805176
542.433594	6303.206543
540.583984	6215.178223
538.736328	5883.833008
536.886719	6187.925781
535.035156	6229.713379
533.185547	6053.964355
531.333984	5902.610352
529.482422	5643.295410
527.630859	5655.467285
525.779297	5772.913574
523.925781	5632.560547
522.074219	5442.355957
520.220703	5330.470215
518.365234	5222.682617
516.511719	5216.057617
514.656250	5031.518555
512.802734	4958.911621
510.945313	4814.935547
509.089844	4812.451172
507.232422	4748.024414
505.376953	4589.389648
503.519531	4390.451172
501.660156	4367.882324
499.802734	4408.552734
497.943359	4234.006348
496.083984	4134.842773
494.224609	4055.891113
492.365234	3997.136475
490.503906	4053.968262
488.644531	3910.607178
486.781250	3763.284668
484.919922	3838.928223
483.058594	3738.676514
481.195313	3681.419678
479.332031	3587.960938
477.468750	3509.302490
475.603516	3501.761963
473.740234	3651.102783
471.875000	3607.337402
470.009766	3408.128906
468.144531	3345.682617
466.277344	3373.016357
464.410156	3348.105957
462.542969	3307.140137
460.675781	3292.965088
458.808594	3171.733887
456.939453	3236.536865
455.070313	3287.932129
453.201172	3202.895020
451.332031	3160.682373
449.460938	2992.840820
447.589844	3020.188721
445.718750	3102.301025
443.847656	3042.786377
441.974609	2943.237549
440.103516	2933.186768
438.230469	3027.252197
436.355469	3023.857422
434.482422	2851.029541
432.607422	2937.042725
430.732422	2877.664307
428.857422	2934.299316
426.982422	2828.299316
425.105469	2824.954346
423.230469	2739.013916
421.353516	2807.612793
419.474609	2902.809570
417.597656	2867.498291
415.718750	2842.850830
413.839844	2831.520752
411.960938	2840.149902
410.080078	2866.063965
408.201172	2761.660400
406.320313	2780.933350
404.439453	2751.023682
402.556641	2826.093262
400.675781	2897.141113
398.792969	2714.499756
396.910156	2703.221191
395.027344	2790.174561
393.142578	2827.983643
391.257813	2816.684326
389.373047	2709.887207
387.488281	2636.294189
385.603516	2750.997559
383.716797	2701.287598
381.830078	2675.453613
379.943359	2579.416748
378.054688	2605.279297
376.167969	2640.398193
374.279297	2680.794922
372.390625	2628.524414
370.500000	2475.715576
368.611328	2652.378418
366.720703	2598.829102
364.830078	2452.749023
362.939453	2527.499268
361.046875	2514.987549
359.154297	2534.192139
357.261719	2541.498047
355.369141	2465.601074
353.476563	2421.427734
351.582031	2464.394043
349.687500	2443.995361
347.792969	2525.194580
345.896484	2477.091064
344.001953	2407.911865
342.105469	2448.189941
340.208984	2527.988525
338.310547	2424.585938
336.414063	2337.042236
334.515625	2447.100342
332.617188	2442.547607
330.716797	2473.540039
328.818359	2434.763916
326.917969	2369.691162
325.017578	2400.677002
323.117188	2405.344971
321.214844	2370.566406
319.312500	2346.320068
317.410156	2343.111572
315.507813	2329.393799
313.603516	2318.309326
311.701172	2248.137451
309.796875	2271.211426
307.890625	2363.836670
305.986328	2271.397217
304.080078	2222.294434
302.173828	2188.953857
300.267578	2213.322998
298.361328	2204.907227
296.453125	2302.650391
294.544922	2227.394043
292.636719	2152.174561
290.726563	2128.065674
288.818359	2189.069824
286.908203	2248.733887
284.998047	2142.176025
283.085938	2207.054199
281.175781	2213.042236
279.263672	2134.031494
277.351563	2202.783691
275.437500	2121.200439
273.525391	2201.680176
271.611328	2137.118896
269.697266	2167.926270
267.781250	2167.381836
265.867188	2131.593506
263.951172	2158.462646
262.035156	2234.895020
260.119141	2145.637451
258.201172	2164.657227
256.283203	2051.994873
254.365234	2170.082520
252.447266	2097.868652
250.527344	2135.116943
248.607422	2095.506348
246.687500	2049.405273
244.767578	2132.196045
242.845703	2054.875000
240.925781	2107.697266
239.001953	2074.645020
237.080078	2076.719482
235.158203	2100.893555
233.234375	2100.359863
231.310547	2079.035645
229.384766	2046.030029
227.460938	2063.691650
225.535156	2143.666992
223.609375	2022.399780
221.683594	2023.181763
219.755859	2062.885254
217.828125	2072.734863
215.900391	2094.250000
213.972656	2039.264771
212.042969	2021.893799
210.113281	2057.656982
208.183594	2050.652588
206.253906	2012.569092
204.322266	1970.620361
202.390625	2011.535889
200.458984	2057.606201
198.527344	2073.895996
196.593750	1980.235474
194.660156	1962.915161
192.726563	2015.412476
190.792969	2054.957764
188.857422	2026.001343
186.921875	1897.593872
184.986328	2017.205933
183.050781	2027.012817
181.113281	2053.593994
179.175781	2090.484375
177.238281	2062.850586
175.300781	2054.576660
173.361328	2096.594238
171.421875	2105.072998
169.482422	2082.616943
167.541016	2070.479248
165.601563	2248.982666
163.660156	2223.929688
161.716797	2149.967529
159.775391	2133.961426
157.832031	2155.278564
155.888672	2244.762939
153.945313	2254.464111
152.000000	2174.158936
150.054688	2160.735596
148.109375	2202.575684
146.164063	2248.247314
144.216797	2225.822510
142.269531	2236.793701
140.322266	2170.736816
138.375000	2245.883545
136.425781	2268.386475
134.476563	2270.353760
132.527344	2212.049072
130.578125	2248.643066
128.626953	2304.442383
126.675781	2352.523438
124.724609	2323.718750
122.771484	2390.977783
120.820313	2501.730957
118.867188	2460.107910
116.912109	2398.032227
114.958984	2378.205566
113.003906	2418.499268
111.048828	2448.542236
109.093750	2541.203613
107.136719	2517.523193
105.179688	2477.245850
103.222656	2580.041260
101.265625	2649.581543
99.306641	2634.830322
97.347656	2631.572266
95.388672	2771.213867
93.427734	2696.489258
91.466797	2699.591064
89.505859	2649.146240
87.544922	2626.767334
85.582031	2770.041260
83.621094	2877.570068
81.656250	2833.495850
79.693359	2839.096924
77.728516	2853.603760
75.763672	2990.256836
73.798828	2874.958496
71.833984	2824.581299
69.867188	2958.585693
67.900391	3053.113525
65.933594	3010.350586
63.964844	2853.275879
61.996094	2636.593750
60.027344	2381.937988
58.058594	1829.124512
56.087891	1239.810669
54.117188	780.220520
52.146484	544.102722
50.173828	320.793335
48.203125	191.409241
46.230469	117.855515
44.255859	112.755539
42.283203	64.594994
40.308594	55.713703
