#Wave		#Intensity
1334.410156	575.624756
1332.742188	591.981934
1331.074219	566.377808
1329.406250	582.729614
1327.736328	587.092590
1326.066406	561.506592
1324.396484	552.399109
1322.726563	592.686157
1321.054688	565.619507
1319.384766	538.564941
1317.712891	574.340881
1316.041016	541.314941
1314.369141	593.519348
1312.695313	556.019775
1311.023438	555.895447
1309.349609	563.241211
1307.675781	601.950745
1306.001953	607.789490
1304.328125	579.286377
1302.652344	574.678772
1300.976563	552.165100
1299.302734	571.437561
1297.625000	598.159729
1295.949219	553.285706
1294.273438	553.161804
1292.595703	564.963318
1290.917969	588.682129
1289.240234	545.340210
1287.562500	567.563049
1285.882813	582.329224
1284.205078	562.841736
1282.525391	576.113525
1280.845703	593.844360
1279.166016	572.879272
1277.484375	547.460510
1275.804688	580.059021
1274.123047	600.746887
1272.441406	584.258850
1270.759766	555.887512
1269.076172	546.846802
1267.394531	545.238403
1265.710938	585.219971
1264.027344	570.238647
1262.343750	579.018616
1260.660156	610.059509
1258.974609	565.402649
1257.289063	554.890076
1255.603516	553.282104
1253.917969	567.987793
1252.232422	588.617493
1250.544922	564.767944
1248.859375	585.389038
1247.171875	604.519104
1245.484375	579.200623
1243.794922	595.361389
1242.107422	595.227539
1240.417969	606.936401
1238.728516	577.199951
1237.039063	609.622803
1235.349609	599.130371
1233.660156	581.247620
1231.968750	563.372803
1230.277344	586.899475
1228.585938	582.333374
1226.894531	613.233459
1225.201172	604.231445
1223.509766	595.233398
1221.816406	541.939148
1220.123047	581.678406
1218.429688	606.639587
1216.734375	599.124634
1215.041016	613.743164
1213.345703	595.904785
1211.650391	576.599731
1209.955078	613.328552
1208.259766	616.138428
1206.562500	645.473328
1204.865234	673.321594
1203.167969	631.925293
1201.470703	668.600098
1199.773438	671.394104
1198.074219	706.571411
1196.375000	678.449951
1194.675781	645.927124
1192.976563	616.360901
1191.277344	688.286133
1189.576172	654.312500
1187.876953	668.865295
1186.175781	617.274902
1184.474609	672.971741
1182.771484	659.598633
1181.070313	702.042358
1179.367188	660.769470
1177.664063	703.193665
1175.960938	666.342163
1174.257813	710.213318
1172.552734	704.184814
1170.849609	709.892822
1169.144531	708.266174
1167.439453	683.183350
1165.732422	738.726746
1164.027344	725.371460
1162.320313	733.998047
1160.613281	736.761841
1158.906250	685.341309
1157.199219	755.462097
1155.492188	718.697937
1153.783203	706.828308
1152.074219	740.319519
1150.365234	702.120789
1148.656250	709.274292
1146.945313	726.659180
1145.236328	744.036133
1143.525391	742.406555
1141.814453	790.455139
1140.101563	739.149597
1138.390625	741.903442
1136.677734	797.219910
1134.964844	772.223511
1133.251953	707.833130
1131.539063	728.100830
1129.826172	777.535095
1128.111328	812.362366
1126.396484	750.937256
1124.681641	762.429871
1122.966797	766.629883
1121.251953	747.513672
1119.535156	836.210205
1117.818359	808.347900
1116.101563	815.445862
1114.384766	780.321655
1112.666016	842.731445
1110.949219	813.437500
1109.230469	832.166321
1107.511719	786.888367
1105.792969	802.706299
1104.072266	786.532349
1102.353516	853.216309
1100.632813	796.348755
1098.912109	813.602905
1097.191406	829.396667
1095.468750	833.565552
1093.748047	817.406250
1092.025391	796.899597
1090.302734	824.292358
1088.580078	828.458435
1086.855469	834.073181
1085.130859	815.031311
1083.408203	820.646362
1081.683594	797.267334
1079.957031	762.304871
1078.232422	849.067505
1076.505859	837.286499
1074.781250	793.648926
1073.054688	844.146973
1071.326172	780.260986
1069.599609	769.953308
1067.871094	787.142334
1066.142578	818.789795
1064.414063	805.587646
1062.685547	760.580078
1060.957031	754.625183
1059.226563	846.954346
1057.496094	774.513123
1055.765625	790.228882
1054.035156	726.499207
1052.304688	788.426758
1050.572266	809.903259
1048.839844	805.389709
1047.107422	783.561768
1045.375000	779.056091
1043.642578	768.782959
1041.908203	718.137207
1040.173828	769.876160
1038.439453	732.225525
1036.705078	781.055664
1034.968750	752.063843
1033.234375	736.048828
1031.498047	757.483215
1029.761719	735.715088
1028.025391	758.579163
1026.287109	759.846191
1024.550781	709.316711
1022.812500	729.294189
1021.074219	703.242554
1019.333984	743.341370
1017.595703	789.171875
1015.855469	699.889832
1014.115234	719.846558
1012.375000	751.286072
1010.634766	758.296509
1008.894531	704.998291
1007.152344	693.354248
1005.410156	727.641479
1003.667969	750.434204
1001.925781	717.269531
1000.181641	724.277832
998.439453	692.567932
996.695313	673.774414
994.951172	713.752136
993.205078	709.291382
991.460938	683.343811
989.714844	677.459656
987.968750	674.442017
986.222656	725.826904
984.476563	695.605103
982.728516	712.618713
980.982422	638.063843
979.234375	682.258606
977.486328	689.253662
975.736328	671.941162
973.988281	661.783203
972.238281	643.055786
970.488281	638.623657
968.738281	671.330994
966.988281	692.599060
965.236328	686.730896
963.484375	639.471008
961.734375	655.023438
959.980469	654.874634
958.228516	676.122131
956.474609	667.411987
954.722656	654.428406
952.968750	664.257813
951.214844	664.106873
949.458984	688.177490
947.705078	635.315552
945.949219	610.960571
944.193359	590.888184
942.437500	634.882446
940.679688	637.584473
938.923828	624.633850
937.166016	627.336914
935.408203	614.394409
933.650391	622.786011
931.890625	634.016907
930.132813	636.715210
928.373047	646.516846
926.613281	632.163879
924.853516	643.382263
923.091797	623.356689
921.330078	618.956055
919.570313	583.332703
917.808594	577.524109
916.044922	590.160645
914.283203	649.596313
912.519531	601.236206
910.755859	628.035461
908.992188	610.884155
907.228516	578.153198
905.462891	633.273682
903.699219	616.132813
901.933594	618.824707
900.167969	579.042786
898.400391	625.620178
896.634766	598.590698
894.867188	578.647400
893.099609	594.074768
891.332031	571.313232
889.564453	648.943237
887.794922	593.669067
886.025391	626.036865
884.255859	584.921509
882.486328	572.075500
880.716797	563.471924
878.945313	591.581360
877.173828	558.980530
875.402344	596.956787
873.630859	572.835083
871.859375	583.989380
870.085938	605.010498
868.312500	548.474243
866.539063	583.590210
864.765625	600.368958
862.992188	587.551147
861.216797	573.330505
859.441406	568.974731
857.666016	561.804810
855.890625	571.530701
854.113281	619.251648
852.337891	551.571106
850.560547	544.411560
848.783203	558.351624
847.003906	559.630371
845.226563	542.633301
843.447266	535.482178
841.667969	548.006287
839.888672	521.189575
838.109375	560.396729
836.328125	581.331604
834.546875	562.948669
832.765625	585.276855
830.984375	536.030518
829.203125	528.893616
827.419922	582.070923
825.636719	591.753845
823.853516	590.216736
822.070313	532.615540
820.287109	526.888672
818.501953	587.010437
816.716797	557.462463
814.931641	568.537842
813.146484	533.407471
811.359375	572.477112
809.574219	569.547546
807.787109	545.633362
806.000000	553.901062
804.210938	555.172852
802.423828	570.425049
800.634766	540.941223
798.845703	553.394653
797.056641	593.785217
795.267578	567.109741
793.476563	586.531067
791.685547	611.528198
789.894531	569.512329
788.103516	548.448853
786.312500	519.023621
784.519531	564.936707
782.726563	555.045288
780.933594	547.946899
779.140625	561.760925
777.345703	514.248962
775.552734	543.390686
773.757813	579.483948
771.962891	543.141785
770.166016	552.763794
768.371094	566.557495
766.574219	524.676270
764.777344	532.904358
762.980469	574.514526
761.183594	496.500397
759.384766	563.127625
757.585938	542.146729
755.787109	572.598022
753.988281	572.466736
752.189453	547.330444
750.388672	530.538757
748.587891	531.805542
746.787109	562.224121
744.986328	553.767761
743.183594	555.028198
741.382813	556.288025
739.580078	565.868835
737.777344	553.259399
735.972656	519.861206
734.169922	512.811951
732.365234	514.079773
730.560547	531.971130
728.755859	541.544006
726.951172	516.494873
725.144531	555.138977
723.337891	543.938843
721.531250	578.407532
719.724609	594.875671
717.916016	591.972656
716.109375	598.750488
714.300781	528.106384
712.492188	565.303162
710.683594	581.755188
708.873047	567.806030
707.062500	570.437744
705.251953	600.685913
703.441406	589.503052
701.630859	575.564758
699.818359	561.632813
698.005859	543.568420
696.193359	562.753357
694.380859	623.298767
692.568359	568.008606
690.753906	576.147705
688.939453	529.161987
687.125000	567.615784
685.310547	579.881348
683.494141	596.272461
681.679688	539.687927
679.863281	615.267395
678.046875	569.713440
676.228516	546.193298
674.412109	585.956177
672.593750	587.196045
670.775391	563.687927
668.957031	604.793640
667.136719	601.905457
665.318359	594.896851
663.498047	620.857300
661.677734	606.981140
659.855469	623.316101
658.035156	609.445679
656.212891	629.889282
654.390625	591.327820
652.568359	640.571167
650.744141	606.138977
648.921875	621.080017
647.097656	627.789795
645.273438	666.015686
643.449219	698.743408
641.623047	643.790771
639.798828	676.508362
637.972656	670.875000
636.146484	674.825867
634.318359	660.984375
632.492188	673.144653
630.664063	735.910156
628.835938	786.338501
627.007813	769.749268
625.177734	773.671265
623.349609	777.591370
621.519531	785.608398
619.689453	818.208862
617.859375	879.472534
616.027344	854.692261
614.195313	896.808716
612.363281	934.811401
610.531250	900.484680
608.699219	922.100037
606.865234	1028.256836
605.031250	1067.556641
603.197266	1067.307983
601.363281	1117.482422
599.529297	1145.833862
597.693359	1119.686035
595.857422	1182.069336
594.021484	1169.540161
592.185547	1240.049561
590.347656	1266.977905
588.509766	1292.532959
586.671875	1339.839844
584.833984	1393.924194
582.996094	1400.396729
581.156250	1428.614746
579.316406	1466.332275
577.476563	1603.213867
575.636719	1568.880737
573.794922	1554.933716
571.953125	1589.870361
570.111328	1675.013672
568.269531	1719.404907
566.427734	1652.521729
564.583984	1671.124878
562.740234	1754.812622
560.896484	1796.431274
559.052734	1842.096680
557.207031	1786.103271
555.361328	1781.619995
553.515625	1720.248413
551.669922	1806.514282
549.824219	1791.197510
547.976563	1698.734131
546.128906	1705.101563
544.281250	1718.230347
542.433594	1765.168335
540.583984	1691.729248
538.736328	1612.916504
536.886719	1615.240601
535.035156	1652.698364
533.185547	1623.937866
531.333984	1557.370728
529.482422	1552.952881
527.630859	1458.081787
525.779297	1490.132446
523.925781	1468.190186
522.074219	1438.163452
520.220703	1377.128052
518.365234	1353.879028
516.511719	1345.470459
514.656250	1331.674438
512.802734	1290.934082
510.945313	1336.434326
509.089844	1245.876587
507.232422	1160.747925
505.376953	1198.168579
503.519531	1166.928589
501.660156	1126.283936
499.802734	1117.945557
497.943359	1055.811646
496.083984	1054.216797
494.224609	1012.292297
492.365234	998.612122
490.503906	1025.249512
488.644531	1023.662903
486.781250	920.003540
484.919922	978.866272
483.058594	962.524597
481.195313	971.690796
479.332031	907.053711
477.468750	855.862000
475.603516	871.752319
473.740234	938.586853
471.875000	918.255676
470.009766	853.707458
468.144531	850.824402
466.277344	846.603027
464.410156	837.026489
462.542969	831.471252
460.675781	827.257080
458.808594	812.338562
456.939453	773.343689
455.070313	799.911865
453.201172	821.117981
451.332031	807.551697
449.460938	773.941406
447.589844	752.374451
445.718750	800.292114
443.847656	765.371582
441.974609	713.107422
440.103516	778.355835
438.230469	774.164978
436.355469	743.287109
434.482422	772.459595
432.607422	764.271362
430.732422	762.754395
428.857422	803.899353
426.982422	734.398193
425.105469	763.537170
423.230469	736.709473
421.353516	723.213379
419.474609	744.344299
417.597656	722.865173
415.718750	737.331177
413.839844	739.814636
411.960938	732.984863
410.080078	732.808044
408.201172	724.653320
406.320313	709.855835
404.439453	736.264343
402.556641	771.960632
400.675781	697.386108
398.792969	694.561340
396.910156	639.957092
395.027344	723.427734
393.142578	716.617126
391.257813	735.017944
389.373047	738.819031
387.488281	667.030212
385.603516	729.180054
383.716797	726.352112
381.830078	677.145508
379.943359	715.400635
378.054688	695.359253
376.167969	681.948364
374.279297	729.440979
372.390625	730.586853
370.500000	658.955811
368.611328	661.440979
366.720703	711.536926
364.830078	653.184875
362.939453	664.922668
361.046875	635.685242
359.154297	676.489197
357.261719	660.472473
355.369141	673.517151
353.476563	636.383911
351.582031	649.427856
349.687500	655.867004
347.792969	680.773499
345.896484	660.821472
344.001953	676.483459
342.105469	634.129944
340.208984	664.288940
338.310547	682.573608
336.414063	616.536499
334.515625	626.921265
332.617188	664.952332
330.716797	631.878235
328.818359	683.049988
326.917969	652.618958
325.017578	644.565369
323.117188	666.763184
321.214844	646.876648
319.312500	675.635010
317.410156	609.760986
315.507813	610.923950
313.603516	616.026672
311.701172	644.763733
309.796875	597.341736
307.890625	657.569214
305.986328	621.977051
304.080078	623.134460
302.173828	636.095093
300.267578	614.957642
298.361328	578.099915
296.453125	618.583374
294.544922	601.396362
292.636719	597.316833
290.726563	593.239197
288.818359	627.131836
286.908203	589.016479
284.998047	588.869385
283.085938	587.414001
281.175781	572.879761
279.263672	572.736450
277.351563	583.051392
275.437500	609.044617
273.525391	581.452637
271.611328	590.450989
269.697266	587.690857
267.781250	545.762451
265.867188	587.395630
263.951172	567.673035
262.035156	567.530273
260.119141	567.387390
258.201172	593.324707
256.283203	561.886780
254.365234	577.385315
252.447266	566.815430
250.527344	557.553406
248.607422	567.831482
246.687500	565.083801
244.767578	528.493042
242.845703	521.852356
240.925781	551.644226
239.001953	571.015137
237.080078	526.657104
235.158203	577.225708
233.234375	545.885620
231.310547	518.459473
229.384766	515.729492
227.460938	487.026031
225.535156	534.942993
223.609375	558.171997
221.683594	502.226654
219.755859	524.154480
217.828125	542.179749
215.900391	519.996460
213.972656	534.124023
212.042969	524.914734
210.113281	524.780334
208.183594	522.054993
206.253906	511.560364
204.322266	537.324219
202.390625	516.475403
200.458984	493.049042
198.527344	499.391022
196.593750	547.119263
194.660156	528.875061
192.726563	535.202515
190.792969	523.432678
188.857422	554.307800
186.921875	496.035431
184.986328	530.775696
183.050781	516.436401
181.113281	521.465759
179.175781	538.106140
177.238281	565.058472
175.300781	550.724609
173.361328	540.266235
171.421875	545.282227
169.482422	556.739136
167.541016	529.537598
165.601563	560.313599
163.660156	564.030762
161.716797	558.734070
159.775391	554.726990
157.832031	521.127075
155.888672	569.873901
153.945313	586.443604
152.000000	501.432312
150.054688	546.289490
148.109375	579.557495
146.164063	569.127747
144.216797	547.143921
142.269531	545.716064
140.322266	573.813904
138.375000	567.246033
136.425781	552.983337
134.476563	555.402893
132.527344	578.338623
130.578125	589.723938
128.626953	579.314758
126.675781	590.693481
124.724609	580.289185
122.771484	582.696777
120.820313	606.868225
118.867188	618.226929
116.912109	627.020142
114.958984	607.664124
113.003906	585.760254
111.048828	609.897949
109.093750	635.300903
107.136719	667.079712
105.179688	624.741211
103.222656	634.792358
101.265625	628.238098
99.306641	677.856079
97.347656	662.359863
95.388672	677.492920
93.427734	679.862244
91.466797	712.834839
89.505859	642.526367
87.544922	625.784912
85.582031	662.567322
83.621094	694.234497
81.656250	676.218567
79.693359	670.943542
77.728516	711.491760
75.763672	706.209595
73.798828	734.004883
71.833984	700.740295
69.867188	723.435913
67.900391	742.305725
65.933594	674.755676
63.964844	674.572327
61.996094	688.359253
60.027344	609.451111
58.058594	469.657227
56.087891	343.898376
54.117188	197.909607
52.146484	183.904175
50.173828	112.848251
48.203125	96.338425
46.230469	72.234024
44.255859	53.210480
42.283203	56.995579
40.308594	45.583939
